,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-11 12:00:00,57.006626,54.991302,53.45403,47.510426,37.163868,43.279953,40.323135,26.993917,37.966164,41.181316,38.937595,48.067295
2018-06-11 12:30:00,58.935844,55.56667,52.65729,51.84501,44.68758,36.526848,44.42744,41.086468,26.803806,37.014484,41.736988,38.09457
2018-06-11 13:00:00,57.8302,58.24413,53.190464,51.186607,48.30034,42.659195,37.587738,46.235767,40.579994,26.28729,37.812275,41.39393
2018-06-11 13:30:00,57.41235,55.837692,55.45946,51.94988,48.224464,47.13633,43.761093,40.169388,46.788258,37.987423,26.302761,37.333485
2018-06-11 14:00:00,60.736378,55.446938,53.153965,53.6511,48.977425,47.19983,47.607655,44.02308,39.551083,46.98225,36.911514,25.802317
2018-06-11 14:30:00,60.727505,58.955048,52.883724,52.291443,50.217686,47.962532,47.587612,47.11234,43.111202,39.554077,48.059578,34.583633
2018-06-11 15:00:00,60.63448,58.375076,56.096554,52.10869,49.706947,49.632862,48.28034,47.254498,45.7858,41.136513,41.340115,46.452454
2018-06-11 15:30:00,60.527016,58.78088,55.59263,54.943336,49.625717,48.47493,50.558857,48.07115,45.996964,42.85317,41.41507,38.762062
2018-06-11 16:00:00,61.954052,58.830322,55.953716,54.75575,52.058212,48.448578,48.560146,50.122505,46.90964,43.32903,42.843945,41.389545
2018-06-11 16:30:00,61.919086,59.87983,55.915787,54.896965,52.20314,51.023796,48.400238,48.5607,47.74152,44.502342,43.23111,43.630363
2018-06-11 17:00:00,61.894344,59.921314,56.984623,54.776226,52.054993,50.67172,51.12338,48.3948,48.0283,44.66868,44.68143,44.26396
2018-06-11 17:30:00,61.727753,59.87427,56.991425,55.998524,51.880314,50.892185,50.463055,50.765255,48.12157,46.277195,45.054802,45.566418
2018-06-11 18:00:00,60.385612,59.699486,56.9518,55.96316,53.26427,50.841354,51.031124,50.36338,50.10248,46.427517,46.85262,46.558468
2018-06-11 18:30:00,61.65248,58.116455,56.783268,55.952354,53.18145,51.90718,51.12784,50.803425,50.351242,47.962414,46.95965,47.388657
2018-06-11 19:00:00,61.74132,59.53965,55.336098,55.801807,53.200417,51.875446,51.87753,50.89662,50.096054,48.731953,48.75347,47.377808
2018-06-11 19:30:00,61.7698,59.57317,56.692616,54.580456,53.07399,51.87126,51.93559,51.659748,49.88015,48.130833,49.67763,49.742725
2018-06-11 20:00:00,61.800163,59.648163,56.685146,55.757008,52.104084,51.74801,51.912224,51.71262,51.271107,47.812138,49.0588,50.211853
2018-06-11 20:30:00,61.886486,59.938915,56.772743,55.747906,53.082855,50.629097,51.77976,51.710945,51.146935,49.464752,48.74136,49.905632
2018-06-11 21:00:00,61.83319,59.819817,56.993465,55.828934,53.0865,51.72606,50.46458,51.59319,51.18619,49.293392,50.6083,49.689762
2018-06-11 21:30:00,61.915466,59.75579,56.89927,55.898952,53.13635,51.665108,51.619537,50.4395,51.08494,49.37338,50.45102,51.37059
2018-06-11 22:00:00,62.04075,59.85083,56.84982,55.926426,53.03669,51.733654,51.580395,51.414246,50.346592,49.289177,50.54641,51.26717
2018-06-11 22:30:00,62.104263,59.929905,56.9347,55.893085,53.211716,51.84438,51.681004,51.40551,51.174927,48.823864,50.443882,51.324726
2018-06-11 23:00:00,62.08058,60.041065,57.01703,55.961864,53.19398,51.846478,52.003136,51.50347,51.12899,49.406605,49.84599,51.20177
2018-06-11 23:30:00,61.876842,60.02922,57.115265,56.063656,53.24868,51.82449,51.853848,51.74371,51.17061,49.397865,50.491497,50.302345
2018-06-12 00:00:00,62.0777,59.789158,57.097813,56.130783,53.374886,51.8919,51.810097,51.67156,50.97452,49.427967,50.5199,51.199036
2018-06-12 00:30:00,62.3084,60.01469,56.87625,56.108986,53.403286,51.972485,51.885334,51.632366,51.21439,49.012722,50.572205,51.206406
2018-06-12 01:00:00,62.154408,60.24641,57.091442,55.92315,53.376705,52.03634,51.929962,51.693966,51.217937,49.443607,50.1421,51.27049
2018-06-12 01:30:00,62.21798,60.07369,57.30445,56.11231,53.23117,52.017982,52.03369,51.74962,51.259712,49.460808,50.62274,51.055557
2018-06-12 02:00:00,61.989338,60.19397,57.141426,56.308754,53.391647,51.849293,52.03036,51.833435,51.39001,49.481052,50.630898,51.36196
2018-06-12 02:30:00,62.140484,59.90183,57.25032,56.168804,53.57319,52.028313,51.83333,51.83191,51.392532,49.648563,50.65347,51.352722
2018-06-12 03:00:00,62.062405,60.04675,56.976265,56.24404,53.456844,52.19922,52.020042,51.66183,51.36153,49.60761,50.843033,51.397934
2018-06-12 03:30:00,60.58779,59.975895,57.12526,56.018906,53.49112,52.06634,52.198128,51.821568,51.251392,49.57224,50.806522,51.554443
2018-06-12 04:00:00,33.08669,58.315,57.05083,56.16466,53.32593,52.1484,52.059147,51.98941,51.390156,49.50622,50.773342,51.562572
2018-06-12 04:30:00,43.393757,32.56378,55.520718,56.08483,53.467182,51.938446,52.178947,51.873726,51.54319,49.60846,50.689266,51.535145
2018-06-12 05:00:00,48.987457,48.293327,34.074787,54.75618,53.38265,52.073,51.926216,51.967552,51.445297,49.752525,50.80362,51.403183
2018-06-12 05:30:00,53.920425,50.567024,47.154964,36.411846,52.269913,51.99781,52.040363,51.754112,51.45851,49.687336,50.97983,51.555504
2018-06-12 06:00:00,56.78885,51.89907,49.244606,43.737114,35.28987,50.78036,51.97945,51.854828,51.335266,49.647617,50.908997,51.748196
2018-06-12 06:30:00,58.59636,55.735477,49.59333,47.728477,39.680523,35.575268,50.618866,51.79499,51.47412,49.59195,50.867973,51.643925
2018-06-12 07:00:00,57.40642,58.393944,55.382385,48.49226,44.75039,40.280884,35.66396,50.58846,51.385963,49.724655,50.795692,51.655308
2018-06-12 07:30:00,42.9548,57.59649,57.40605,54.63142,46.538662,42.760246,37.098164,36.185238,50.48977,49.629097,50.936985,51.513245
2018-06-12 08:00:00,37.790577,43.443584,55.0789,55.289883,50.4565,44.855515,41.457657,36.25844,37.998966,48.966457,50.831177,51.66013
2018-06-12 08:30:00,54.26433,40.006958,43.37351,52.610344,50.42002,49.112175,43.54521,42.220734,37.938324,38.1702,50.01957,51.56094
2018-06-12 09:00:00,54.913,52.782124,40.333305,43.983776,48.641575,49.799248,48.567142,43.741974,42.028046,37.60114,38.450035,50.484085
2018-06-12 09:30:00,57.590076,51.812366,49.853134,39.45251,41.722595,47.923412,50.75741,48.56684,44.549187,39.152477,36.117825,37.54679
2018-06-12 10:00:00,55.66807,56.822613,49.534687,48.89461,37.296074,41.97889,49.733948,50.20156,47.665363,43.29378,36.90488,35.762997
2018-06-12 10:30:00,52.81324,55.519978,55.35792,49.1659,47.13208,39.015263,43.32601,49.339962,47.76104,44.854946,42.409153,35.563686
2018-06-12 11:00:00,54.78336,51.616184,53.23461,53.547016,47.247696,44.463535,39.227406,43.539715,46.189205,44.362953,45.200348,41.734173
2018-06-12 11:30:00,55.82287,52.82466,49.487644,51.22807,49.507046,44.565754,42.386395,39.082066,42.29493,42.56938,44.54446,45.84599
2018-06-12 12:00:00,47.784397,53.33038,50.513947,48.67597,47.729404,48.652054,43.2294,43.256836,39.139297,40.792686,42.59024,46.191757
2018-06-12 12:30:00,42.928265,46.080822,50.95727,49.79821,46.28417,46.825768,49.32267,43.62255,44.422924,38.17949,41.097366,43.69067
2018-06-12 13:00:00,38.509956,42.930553,44.785282,50.356197,47.60466,45.378613,48.314938,48.850388,44.982597,43.074238,37.889378,40.90584
2018-06-12 13:30:00,44.98198,39.612125,42.59152,44.79737,48.237694,46.601643,45.763813,48.173847,46.998848,43.39055,41.375122,36.999733
2018-06-12 14:00:00,38.11047,44.84081,40.059513,42.27919,43.00747,46.830597,46.29547,45.97461,45.52006,43.900272,42.514168,39.28171
2018-06-12 14:30:00,34.607807,37.94081,43.845333,39.28373,40.4364,42.13786,46.283672,46.262077,44.81094,42.286884,43.879246,42.263363
2018-06-12 15:00:00,32.36474,33.942574,38.39163,42.535988,37.4516,40.620003,41.883476,46.299183,46.575527,42.765697,42.173573,45.322525
2018-06-12 15:30:00,31.085537,31.652744,34.890965,38.024208,40.894844,38.643383,40.882526,42.245457,47.042416,45.044525,42.812317,42.93009
2018-06-12 16:00:00,40.03059,30.918533,32.37352,34.40012,35.90262,40.833855,38.608295,40.923683,42.918888,45.64986,45.166122,43.05865
2018-06-12 16:30:00,47.717293,38.092815,31.89335,31.681898,31.909285,35.926834,40.13653,38.23482,40.508488,41.971813,45.77157,45.27699
2018-06-12 17:00:00,46.693275,45.07517,37.39499,31.44783,28.830023,31.659513,35.578274,40.165325,38.269608,39.065964,41.80185,45.838585
2018-06-12 17:30:00,45.745693,44.201973,44.13344,36.331844,28.878635,28.65554,31.306389,35.064194,40.646084,37.272205,38.87225,41.193077
2018-06-12 18:00:00,44.74367,43.843307,44.443333,43.12228,33.76228,28.49427,28.268364,30.075676,35.252174,39.82568,36.983406,38.238113
2018-06-12 18:30:00,35.6665,43.51382,43.734837,44.041927,39.968563,32.475914,28.306965,26.605291,30.101952,34.18614,39.234177,36.147324
2018-06-12 19:00:00,38.859097,36.577923,43.044872,43.650818,40.61205,38.139866,31.628971,27.152494,27.060246,29.077396,33.815918,38.065292
2018-06-12 19:30:00,50.223766,39.01455,37.87575,42.582325,40.686268,38.91959,37.204014,30.196863,26.983097,26.175957,28.668253,33.268387
2018-06-12 20:00:00,32.27546,48.595284,39.33883,37.792927,40.319134,39.385418,38.004597,36.490204,30.614246,25.759945,25.626091,28.3514
2018-06-12 20:30:00,42.14275,33.085396,47.09793,38.32192,35.886604,39.575092,39.166687,38.105705,36.59343,29.493631,25.210257,25.304195
2018-06-12 21:00:00,52.47949,39.780212,34.98539,45.97996,36.434303,36.729168,39.615295,39.13591,38.162796,34.982395,28.777914,24.664549
2018-06-12 21:30:00,53.82112,51.524918,39.241215,35.28865,43.692123,36.72663,37.285255,39.27747,39.404896,36.888718,34.67725,28.303051
2018-06-12 22:00:00,57.550377,52.218235,50.340775,38.064003,32.766323,42.376823,36.087666,36.741745,39.253277,38.399822,37.151062,34.65521
2018-06-12 22:30:00,54.599934,57.229763,51.512756,48.49803,35.32911,33.19113,41.47953,35.251106,36.495476,37.76608,38.888977,36.86833
2018-06-12 23:00:00,53.504925,54.178852,55.64054,50.882034,44.798378,34.38937,33.803986,41.015892,35.820595,35.21775,37.72276,38.463688
2018-06-12 23:30:00,54.145527,52.054333,51.96278,53.574215,47.70827,44.317772,33.769302,33.186474,41.31292,34.88026,34.97553,37.436718
2018-06-13 00:00:00,54.115982,52.35007,49.88743,50.215286,49.28131,46.15922,44.41292,31.882296,32.575264,39.565384,34.212246,34.281193
2018-06-13 00:30:00,48.44154,51.74756,50.02038,49.083412,47.030617,48.31658,45.476048,42.097294,32.403233,31.571356,38.879032,33.311123
2018-06-13 01:00:00,53.233868,46.955048,49.589497,49.22824,46.715073,46.177532,49.4071,45.615322,41.280746,31.351357,31.772165,38.693794
2018-06-13 01:30:00,50.642757,51.60224,45.515347,49.099003,46.99021,45.74069,47.393085,48.976135,45.30943,38.060707,30.768,31.477337
2018-06-13 02:00:00,38.771324,48.760986,49.511086,45.264305,47.07733,45.973663,45.89025,47.263386,46.713345,42.971336,38.300686,30.764225
2018-06-13 02:30:00,32.0515,39.222687,46.96042,48.601437,43.38688,45.77618,45.869965,46.013695,44.989895,43.41396,42.827248,39.650482
2018-06-13 03:00:00,32.20155,34.349846,39.768757,46.427807,46.384747,42.62172,45.238888,45.89953,45.26661,42.031906,43.495182,43.220745
2018-06-13 03:30:00,42.817528,35.36243,36.375668,39.872105,44.555458,45.467506,42.496326,45.343967,45.656322,43.33724,41.902138,44.59553
2018-06-13 04:00:00,47.54769,42.622234,36.083725,35.95883,37.958454,43.474506,45.236717,42.75362,46.152214,43.9033,43.385483,42.63847
2018-06-13 04:30:00,46.170147,45.615227,41.422565,34.46983,33.97089,38.702404,43.113647,45.158054,42.998096,44.905327,43.937515,43.601078
2018-06-13 05:00:00,44.02286,42.74037,44.896713,40.943523,33.863598,35.79147,39.13623,43.24707,44.961773,41.775238,44.948566,44.15286
2018-06-13 05:30:00,29.865028,41.809715,41.88535,43.95328,39.9685,35.38398,36.103767,39.077507,43.531647,43.161976,41.60497,44.8039
2018-06-13 06:00:00,25.876463,31.253124,41.13519,40.855137,41.32212,39.044403,34.610706,35.366318,39.04619,42.0716,43.038383,41.160538
2018-06-13 06:30:00,16.790749,27.673391,33.72057,41.15433,37.64908,39.662136,38.304558,34.79486,35.387726,38.05263,41.774475,43.14172
2018-06-13 07:00:00,12.875774,19.27169,28.792248,34.33917,38.612194,35.552166,38.86616,38.806812,34.674694,34.36333,37.89546,41.55464
2018-06-13 07:30:00,14.942911,15.188784,20.207518,27.698498,32.09782,37.43469,34.640537,38.450108,38.84476,33.312202,34.024307,37.09909
2018-06-13 08:00:00,5.990304,13.996642,15.55219,19.066896,26.358355,33.737732,37.726337,34.58124,38.060932,37.310314,32.89441,33.17574
2018-06-13 08:30:00,10.964016,6.3574758,14.099227,14.855513,19.197111,27.633423,35.44369,37.407566,34.71663,36.04343,36.533638,31.288792
2018-06-13 09:00:00,7.4718037,11.143994,6.9636784,13.395974,15.761942,19.969296,26.969816,34.19911,37.847733,33.814323,35.616444,35.033165
2018-06-13 09:30:00,7.817277,7.8336396,11.38478,6.838841,13.123309,15.751285,19.50977,25.712631,33.864277,37.16229,33.943474,35.586075
2018-06-13 10:00:00,10.062881,9.023785,7.8913984,10.698134,5.777325,13.375271,16.568693,18.732515,25.429,33.325424,37.83665,33.46576
2018-06-13 10:30:00,14.00528,10.251,9.243748,7.2557817,9.992951,5.3672385,12.401115,16.236156,18.24268,24.599777,33.939854,37.598564
2018-06-13 11:00:00,14.563829,14.161049,10.381164,8.689996,6.705486,9.981854,4.3490214,10.857927,15.888662,17.153978,24.171476,33.49878
2018-06-13 11:30:00,14.535987,14.445953,14.340255,10.052559,7.886728,6.552935,9.457348,3.313838,9.753472,16.565474,16.307814,23.468933
2018-06-13 12:00:00,19.662897,14.343673,14.254877,13.895814,10.383598,7.683742,6.0467076,9.023227,3.8628752,9.412994,17.700808,14.534504
2018-06-13 12:30:00,22.959406,20.217741,13.941774,13.793727,14.227138,10.95075,7.404942,6.2561893,9.050148,3.8091242,9.644532,16.3432
2018-06-13 13:00:00,29.636967,23.803875,20.540869,13.417465,14.148395,14.597513,11.59707,7.994547,7.017831,8.740263,3.8100202,8.382776
2018-06-13 13:30:00,28.987396,30.280058,24.34359,20.646355,13.797121,14.776484,15.349224,11.947345,8.6517315,6.746137,8.696217,3.0493581
2018-06-13 14:00:00,32.037895,28.562595,30.68872,23.812979,21.172411,14.73422,15.758617,16.903023,13.234729,8.447486,6.8339076,7.496249
2018-06-13 14:30:00,35.018497,29.33872,27.83917,30.277447,23.42645,21.650808,15.539972,16.820446,18.131474,13.229281,8.360083,6.2255545
2018-06-13 15:00:00,36.62091,33.03096,27.492561,26.671741,30.025972,23.841116,22.440277,15.733312,17.536024,17.70532,12.746835,7.159011
2018-06-13 15:30:00,35.33504,34.75646,31.444622,25.50088,25.793434,30.240088,22.93605,23.589155,16.009293,16.949432,16.926922,12.34966
2018-06-13 16:00:00,44.387367,33.86246,34.07394,30.00522,23.761225,24.949913,28.556093,22.116089,24.03269,15.496818,16.406376,16.505426
2018-06-13 16:30:00,40.80155,41.91497,33.71581,32.756447,27.67793,21.662844,22.057419,26.720963,20.720152,23.10769,15.381025,15.787423
2018-06-13 17:00:00,41.577847,39.019295,41.01214,32.810837,29.818464,25.83749,19.030775,19.51792,24.163322,18.829239,22.280851,14.4413
2018-06-13 17:30:00,46.84576,39.570324,39.59873,39.900017,29.555096,28.380543,23.828424,16.315758,16.481129,21.430582,18.38301,21.648598
2018-06-13 18:00:00,53.022404,45.04744,39.907772,39.510666,36.911995,28.114616,27.543076,22.093998,13.366136,13.378523,20.778524,17.200798
2018-06-13 18:30:00,51.677933,51.47391,44.597034,39.526558,36.68483,35.462585,27.565208,26.5224,20.670153,11.355499,12.5975485,19.384209
2018-06-13 19:00:00,53.250034,50.47598,50.54929,43.954296,36.893024,35.556877,34.744488,26.433748,26.612608,19.056892,11.206359,11.57621
2018-06-13 19:30:00,46.0503,52.20067,49.484295,49.692486,41.21668,35.977386,34.84094,33.50558,26.477718,25.783718,18.691067,10.077753
2018-06-13 20:00:00,32.196182,45.77709,50.512665,48.505913,46.685555,40.05612,35.457527,34.407433,33.981777,25.313692,25.55784,17.523617
2018-06-13 20:30:00,37.38887,34.792583,45.052193,49.170986,45.575054,45.382904,39.446735,34.634186,34.63886,32.612953,24.919617,24.806784
2018-06-13 21:00:00,43.421932,39.22413,37.103046,44.49772,46.32921,44.390495,44.930653,38.710575,34.856586,33.465336,32.24179,24.473637
2018-06-13 21:30:00,24.516317,43.650883,39.373623,37.14284,42.453518,45.160694,44.510532,44.61283,39.01532,33.698936,33.55233,32.16432
2018-06-13 22:00:00,9.667864,26.496124,42.096844,37.41776,34.88326,41.955795,45.632084,44.390057,44.18444,37.356705,33.629963,33.21005
2018-06-13 22:30:00,25.717302,10.823319,28.023071,41.28021,36.31155,37.084362,42.561428,45.47942,43.596756,41.858063,37.307064,33.47975
2018-06-13 23:00:00,37.105644,26.63263,11.850132,27.944206,38.591324,37.56685,38.174397,42.620346,44.28561,41.277966,41.72151,37.10574
2018-06-13 23:30:00,37.597008,36.70036,26.228579,12.889425,25.515436,36.83935,36.41416,37.48307,41.749916,41.68975,41.02423,42.072617
2018-06-14 00:00:00,24.814568,36.04879,38.461414,25.535131,12.641224,24.753942,35.53237,35.92802,36.899017,39.740284,41.36903,41.308628
2018-06-14 00:30:00,11.942391,26.67079,35.21864,38.083923,25.267233,11.833874,24.819433,35.57436,36.615986,35.862095,39.402287,41.796127
2018-06-14 01:00:00,15.250899,11.912249,26.63535,34.6042,35.992725,25.883213,14.735009,24.685774,36.068882,35.769176,35.91865,39.083263
2018-06-14 01:30:00,41.08962,15.924236,13.4065895,28.718847,34.077873,34.757988,25.497047,15.07267,23.403582,34.246494,35.264595,35.30426
2018-06-14 02:00:00,31.647821,41.073444,16.395645,13.5630865,29.64599,33.322838,35.38036,24.611397,12.171358,21.928514,32.93905,34.09203
2018-06-14 02:30:00,42.00494,29.527542,41.513542,15.116623,12.621866,28.074257,32.94942,35.226788,23.597023,11.038551,21.77059,32.884907
2018-06-14 03:00:00,44.234093,39.613586,28.592638,41.05259,15.140069,11.705725,29.35083,32.252575,33.388554,22.344103,11.299635,21.184406
2018-06-14 03:30:00,55.679012,42.069386,36.604652,27.079103,39.474274,15.702578,11.772088,29.121668,30.361494,30.21199,21.458635,11.460061
2018-06-14 04:00:00,57.521526,53.835823,40.724262,37.433346,25.533928,38.964832,15.238975,10.179316,27.244066,29.502695,30.495527,19.733538
2018-06-14 04:30:00,50.925438,57.086956,53.720287,40.038834,36.49725,24.112144,38.694275,13.821947,8.375469,25.050907,30.426678,31.51138
2018-06-14 05:00:00,47.720367,50.447956,56.1906,52.960754,36.94312,33.92367,22.615692,38.41762,13.878169,6.528814,25.25475,30.142353
2018-06-14 05:30:00,44.353973,47.368797,49.126286,54.75525,48.749874,34.824776,33.031067,21.20562,37.61732,13.334891,5.696813,23.35301
2018-06-14 06:00:00,44.244247,43.914227,46.355095,47.96046,50.148586,47.0966,34.245224,32.186554,18.50855,34.82068,11.546357,6.637887
2018-06-14 06:30:00,44.67657,43.751637,43.233646,45.64023,45.087097,48.94468,46.166786,33.756,32.820004,16.100819,33.776897,10.126397
2018-06-14 07:00:00,37.905655,43.7738,42.92347,42.620876,43.59088,44.138557,49.38842,45.962017,34.117847,32.523945,16.400055,34.323887
2018-06-14 07:30:00,38.05841,37.56261,43.287174,42.12235,40.900707,42.825367,45.17993,49.222717,45.462097,32.790146,32.633835,15.948999
2018-06-14 08:00:00,38.002655,37.16298,38.34386,42.5634,40.375496,40.858192,43.413727,45.210823,47.56154,43.061718,32.78125,31.778337
2018-06-14 08:30:00,37.658085,37.00696,37.697273,38.081043,40.634644,40.44877,40.674866,43.590553,43.56469,44.558075,43.424446,32.503315
2018-06-14 09:00:00,30.160587,36.590748,37.420338,37.085033,36.004448,40.11127,40.027615,40.615574,42.56463,41.064564,44.98764,43.864918
2018-06-14 09:30:00,28.98436,29.770319,37.09781,36.7834,34.831936,36.126205,39.642166,40.014526,40.601337,40.329475,40.818974,45.671726
2018-06-14 10:00:00,38.43585,29.017881,31.195536,36.571796,34.45047,34.679985,35.948376,39.375717,40.649162,39.229687,39.899277,41.018326
2018-06-14 10:30:00,41.184803,37.09923,30.111822,30.893167,34.140514,34.17568,34.17583,35.323486,39.531124,39.877434,38.883327,39.529305
2018-06-14 11:00:00,38.182796,39.400005,36.49178,29.572374,28.019228,33.587616,33.593185,33.01364,35.450085,38.14568,39.399452,38.268585
2018-06-14 11:30:00,37.972435,35.963764,39.114292,35.684692,26.716955,27.887173,33.05639,32.36717,33.419624,34.35005,37.626514,38.407734
2018-06-14 12:00:00,43.30326,36.283775,35.898117,38.316498,33.50484,26.62746,27.840952,31.984226,32.719677,32.407673,34.053932,37.062813
2018-06-14 12:30:00,38.97719,41.349117,36.311375,34.95279,35.589874,32.466663,26.551636,26.417538,32.05148,31.571236,31.938025,33.544735
2018-06-14 13:00:00,40.981293,37.585274,41.20507,35.77276,31.874641,34.004284,31.629272,25.073503,26.333649,30.829365,31.173563,31.500889
2018-06-14 13:30:00,41.00332,39.209087,38.323177,40.532322,32.97738,30.462317,33.28825,30.563595,25.083538,25.355755,30.451149,30.83932
2018-06-14 14:00:00,43.42663,39.50549,39.34282,38.210983,37.875076,32.203266,29.77542,32.61711,30.974771,24.101395,24.965483,30.142988
2018-06-14 14:30:00,33.39935,41.730064,39.69361,38.74829,35.77384,36.911053,32.01683,28.918386,32.29978,29.670929,23.47595,24.753613
2018-06-14 15:00:00,34.372375,32.880527,41.768936,39.21581,36.309185,35.17888,36.23452,30.9105,28.833206,30.665401,28.932398,23.104425
